 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |    i |    j |
           8.0 |              6.0 | 226.68499755859375 |   0.008527999743819237 |  640039.8125 |  4.0 | 41.0 |
           8.0 |              6.0 | 224.01600646972656 |  0.0064119999296963215 |  640039.8125 |  4.0 | 45.0 |
           8.0 |              6.0 | 221.92999267578125 |    0.00634999992325902 |  640039.8125 |  4.0 | 48.0 |
           8.0 |              6.0 | 220.35499572753906 |   0.005005999933928251 |  640039.8125 |  4.0 | 49.0 |
           8.0 |              6.0 |  219.1009979248047 |   0.004017999861389399 |  640039.8125 |  4.0 | 50.0 |
           8.0 |              6.0 |  218.0850067138672 |   0.003278000047430396 |  640039.8125 |  4.0 | 51.0 |
           8.0 |              6.0 |             217.25 |  0.0027099999133497477 |  640039.8125 |  4.0 | 52.0 |
           8.0 |              6.0 | 216.55499267578125 |   0.002266000024974346 |  640039.8125 |  4.0 | 53.0 |
           8.0 |              6.0 |  215.9709930419922 |  0.0019160000374540687 |  640039.8125 |  4.0 | 54.0 |
           8.0 |              6.0 |  215.4739990234375 |  0.0016343999886885285 |  640039.8125 |  4.0 | 55.0 |
           8.0 |              6.0 |  215.0489959716797 |  0.0014057999942451715 |  640039.8125 |  4.0 | 56.0 |
           8.0 |              6.0 |  214.6820068359375 |  0.0012181999627500772 |  640039.8125 |  4.0 | 57.0 |
           8.0 |              6.0 | 214.36199951171875 |  0.0010625999420881271 |  640039.8125 |  4.0 | 58.0 |
           8.0 |              6.0 | 214.08200073242188 |  0.0009325999999418855 |  640039.8125 |  4.0 | 59.0 |
           8.0 |              6.0 | 213.83599853515625 |  0.0008229999803006649 |  640039.8125 |  4.0 | 60.0 |
           8.0 |              6.0 |  213.6179962158203 |  0.0007300000288523734 |  640039.8125 |  4.0 | 61.0 |
           8.0 |              6.0 |  213.4250030517578 |  0.0006506000063382089 |  640039.8125 |  4.0 | 62.0 |
           8.0 |              6.0 |  213.2519989013672 |  0.0005822000093758106 |  640039.8125 |  4.0 | 63.0 |
           8.0 |              6.0 |  213.0970001220703 |  0.0005232000257819891 |  640039.8125 |  4.0 | 64.0 |
           8.0 |              6.0 | 212.95700073242188 |  0.0004720000142697245 |  640039.8125 |  4.0 | 65.0 |
           8.0 |              6.0 |   11744.2158203125 |     0.0893779993057251 |  666113.1875 |  5.0 |  7.0 |
           8.0 |              6.0 |  535.9550170898438 |     0.1266079992055893 |  666113.1875 |  5.0 |  9.0 |
           8.0 |              6.0 |  507.0459899902344 | 2.6286000557197015e-14 |  666113.1875 |  5.0 | 10.0 |
           8.0 |              6.0 |  506.8819885253906 |  9.660599971539341e-06 |  666113.1875 |  5.0 | 11.0 |
           8.0 |              6.0 |  498.0899963378906 |     1.1083799600601196 |  666113.1875 |  5.0 | 12.0 |
           8.0 |              6.0 |  498.0369873046875 |   5.17639986430396e-10 |  666113.1875 |  5.0 | 13.0 |
           8.0 |              6.0 |  497.6000061035156 | 5.3899999329587445e-05 |  666113.1875 |  5.0 | 14.0 |
           8.0 |              6.0 |   353.885986328125 |   0.025234000757336617 |  666113.1875 |  5.0 | 16.0 |
           8.0 |              6.0 |  347.2619934082031 |  2.429799906167318e-06 |  666113.1875 |  5.0 | 17.0 |
           8.0 |              6.0 |  345.1340026855469 |     0.2650200128555298 |  666113.1875 |  5.0 | 18.0 |
           8.0 |              6.0 |  344.9800109863281 | 4.0634000697536976e-07 |  666113.1875 |  5.0 | 19.0 |
           8.0 |              6.0 |  299.4309997558594 |   0.010212000459432602 |  666113.1875 |  5.0 | 20.0 |
           8.0 |              6.0 |  295.8009948730469 |    0.11045999825000763 |  666113.1875 |  5.0 | 22.0 |
           8.0 |              6.0 |  274.2229919433594 |   0.005204000044614077 |  666113.1875 |  5.0 | 24.0 |
           8.0 |              6.0 |   272.322998046875 |   0.057760000228881836 |  666113.1875 |  5.0 | 26.0 |
           8.0 |              6.0 |  260.1260070800781 |  0.0030739998910576105 |  666113.1875 |  5.0 | 28.0 |
           8.0 |              6.0 | 258.94500732421875 |   0.034540001302957535 |  666113.1875 |  5.0 | 31.0 |
           8.0 |              6.0 |  251.3159942626953 |   0.001983199967071414 |  666113.1875 |  5.0 | 32.0 |
           8.0 |              6.0 |  250.4929962158203 |   0.022439999505877495 |  666113.1875 |  5.0 | 35.0 |
           8.0 |              6.0 |    245.39599609375 |  0.0013638000236824155 |  666113.1875 |  5.0 | 36.0 |
           8.0 |              6.0 | 244.91099548339844 |   0.015490000136196613 |  666113.1875 |  5.0 | 38.0 |
           8.0 |              6.0 | 241.20700073242188 |  0.0009834000375121832 |  666113.1875 |  5.0 | 40.0 |
           8.0 |              6.0 | 240.82400512695312 |   0.011284000240266323 |  666113.1875 |  5.0 | 42.0 |
           8.0 |              6.0 | 238.12399291992188 |  0.0007134000188671052 |  666113.1875 |  5.0 | 44.0 |
           8.0 |              6.0 | 237.83700561523438 |   0.008390000090003014 |  666113.1875 |  5.0 | 46.0 |
           8.0 |              6.0 | 235.55999755859375 |   0.006709999870508909 |  666113.1875 |  5.0 | 48.0 |
           8.0 |              6.0 | 233.78700256347656 |   0.005274000111967325 |  666113.1875 |  5.0 | 49.0 |
           8.0 |              6.0 | 232.37600708007812 |   0.004224000032991171 |  666113.1875 |  5.0 | 50.0 |
           8.0 |              6.0 | 231.23300170898438 |   0.003438000101596117 |  666113.1875 |  5.0 | 51.0 |
           8.0 |              6.0 | 229.51499938964844 |   0.002369999885559082 |  666113.1875 |  5.0 | 53.0 |
           8.0 |              6.0 | 228.85800170898438 |  0.0020020001102238894 |  666113.1875 |  5.0 | 54.0 |
           8.0 |              6.0 | 228.30099487304688 |   0.001705799950286746 |  666113.1875 |  5.0 | 55.0 |
           8.0 |              6.0 |   227.822998046875 |  0.0014657999854534864 |  666113.1875 |  5.0 | 56.0 |
           8.0 |              6.0 | 227.41099548339844 |  0.0012692000018432736 |  666113.1875 |  5.0 | 57.0 |
           8.0 |              6.0 |   227.052001953125 |   0.001106400042772293 |  666113.1875 |  5.0 | 58.0 |
           8.0 |              6.0 | 226.73899841308594 |  0.0009703999967314303 |  666113.1875 |  5.0 | 59.0 |
           8.0 |              6.0 | 226.46299743652344 |  0.0008559999987483025 |  666113.1875 |  5.0 | 60.0 |
           8.0 |              6.0 | 226.21800231933594 |  0.0007590000168420374 |  666113.1875 |  5.0 | 61.0 |
           8.0 |              6.0 | 226.00100708007812 |  0.0006760000251233578 |  666113.1875 |  5.0 | 62.0 |
           8.0 |              6.0 |  225.8070068359375 |  0.0006050000083632767 |  666113.1875 |  5.0 | 63.0 |
           8.0 |              6.0 | 225.63299560546875 |  0.0005434000049717724 |  666113.1875 |  5.0 | 64.0 |
           8.0 |              6.0 |  225.4759979248047 |  0.0004900000058114529 |  666113.1875 |  5.0 | 65.0 |
           8.0 |              6.0 |   11964.3173828125 |   0.017521200701594353 |  666269.8125 |  6.0 |  7.0 |
           8.0 |              6.0 |   11891.5947265625 |    0.15781599283218384 |  666269.8125 |  6.0 |  8.0 |
           8.0 |              6.0 |   536.405029296875 |     0.2553679943084717 |  666269.8125 |  6.0 |  9.0 |
           8.0 |              6.0 |  507.4490051269531 |  9.651200343796518e-06 |  666269.8125 |  6.0 | 10.0 |
           8.0 |              6.0 |  507.2850036621094 |  9.676000445324462e-06 |  666269.8125 |  6.0 | 11.0 |
           8.0 |              6.0 |    498.47900390625 |    0.22202399373054504 |  666269.8125 |  6.0 | 12.0 |
           8.0 |              6.0 |  498.4259948730469 |     1.9977999925613403 |  666269.8125 |  6.0 | 13.0 |
           8.0 |              6.0 |  497.9880065917969 |  1.536960007797461e-05 |  666269.8125 |  6.0 | 14.0 |
           8.0 |              6.0 |  497.9639892578125 |  9.219600178766996e-05 |  666269.8125 |  6.0 | 15.0 |
           8.0 |              6.0 |  354.0820007324219 |    0.05074800178408623 |  666269.8125 |  6.0 | 16.0 |
           8.0 |              6.0 | 347.45098876953125 |  4.908400114800315e-06 |  666269.8125 |  6.0 | 17.0 |
           8.0 |              6.0 | 345.32000732421875 |     0.5314800143241882 |  666269.8125 |  6.0 | 18.0 |
           8.0 |              6.0 |     345.1669921875 |  8.104800031105697e-07 |  666269.8125 |  6.0 | 19.0 |
           8.0 |              6.0 |  299.5710144042969 |   0.020424000918865204 |  666269.8125 |  6.0 | 20.0 |
           8.0 |              6.0 |    295.93798828125 |    0.22091999650001526 |  666269.8125 |  6.0 | 22.0 |
           8.0 |              6.0 | 274.34100341796875 |   0.010408000089228153 |  666269.8125 |  6.0 | 24.0 |
           8.0 |              6.0 |  272.4389953613281 |    0.11552000045776367 |  666269.8125 |  6.0 | 26.0 |
