 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              6.0 |             350.3 |     0.9999438185019704 |   367692.821712446 |  2.0 | 10.0 |
           9.0 |              6.0 |             341.7 |     0.9868928442324628 |   367692.821712446 |  2.0 | 11.0 |
           9.0 |              6.0 |             341.0 |     0.9993623872906727 |   367692.821712446 |  2.0 | 12.0 |
           9.0 |              6.0 |             334.7 |     0.9995050667249075 |   367692.821712446 |  2.0 | 13.0 |
           9.0 |              6.0 |             329.5 |     0.9999502653987976 |   367692.821712446 |  2.0 | 14.0 |
           9.0 |              6.0 |             325.6 |     0.9998945471632822 |   367692.821712446 |  2.0 | 15.0 |
           9.0 |              6.0 |             322.2 |     0.9999449697304983 |   367692.821712446 |  2.0 | 16.0 |
           9.0 |              6.0 |             319.6 |     0.9999509561402087 |   367692.821712446 |  2.0 | 17.0 |
           9.0 |              6.0 |             317.3 |     0.9999203337293083 |   367692.821712446 |  2.0 | 18.0 |
           9.0 |              6.0 |             315.4 |     0.9999723693606172 |   367692.821712446 |  2.0 | 19.0 |
           9.0 |              6.0 |            1101.0 |    0.20796966871036954 | 469321.39048193983 |  3.0 |  4.0 |
           9.0 |              6.0 |             816.3 |      0.982109698962388 | 469321.39048193983 |  3.0 |  5.0 |
           9.0 |              6.0 |             682.3 |     0.7144963260755134 | 469321.39048193983 |  3.0 |  6.0 |
           9.0 |              6.0 |             673.0 |     0.9990908923772253 | 469321.39048193983 |  3.0 |  7.0 |
           9.0 |              6.0 |             616.2 |     0.9845550406748939 | 469321.39048193983 |  3.0 |  8.0 |
           9.0 |              6.0 |             570.8 |     0.8908405964008205 | 469321.39048193983 |  3.0 |  9.0 |
           9.0 |              6.0 |             544.2 |     0.9772372209558107 | 469321.39048193983 |  3.0 | 10.0 |
           9.0 |              6.0 |             523.7 |     0.7362070974947361 | 469321.39048193983 |  3.0 | 11.0 |
           9.0 |              6.0 |             522.1 |     0.8733734791423201 | 469321.39048193983 |  3.0 | 12.0 |
           9.0 |              6.0 |             507.5 |     0.9988263708445994 | 469321.39048193983 |  3.0 | 13.0 |
           9.0 |              6.0 |             495.6 |     0.9421064995881913 | 469321.39048193983 |  3.0 | 14.0 |
           9.0 |              6.0 |             486.8 |     0.9998800425121299 | 469321.39048193983 |  3.0 | 15.0 |
           9.0 |              6.0 |             479.4 |     0.9473271845042496 | 469321.39048193983 |  3.0 | 16.0 |
           9.0 |              6.0 |             473.5 |     0.9997214260126885 | 469321.39048193983 |  3.0 | 17.0 |
           9.0 |              6.0 |             468.6 |     0.9425404555789744 | 469321.39048193983 |  3.0 | 18.0 |
           9.0 |              6.0 |             464.4 |     0.9996638790777213 | 469321.39048193983 |  3.0 | 19.0 |
           9.0 |              6.0 |            6091.0 |     0.8689604292863018 |  575293.0511117819 |  4.0 |  5.0 |
           9.0 |              6.0 |            2471.0 |    0.14321878992735435 |  575293.0511117819 |  4.0 |  6.0 |
           9.0 |              6.0 |            2353.0 |     0.9968963364769268 |  575293.0511117819 |  4.0 |  7.0 |
           9.0 |              6.0 |            1779.0 |     0.9857572956564411 |  575293.0511117819 |  4.0 |  8.0 |
           9.0 |              6.0 |            1447.0 |     0.7762471166286917 |  575293.0511117819 |  4.0 |  9.0 |
           9.0 |              6.0 |            1287.0 |     0.9914709638284714 |  575293.0511117819 |  4.0 | 10.0 |
