 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |    i |    j |
           9.0 |              7.0 |            1610.0 |     0.9998526454118023 |    411747.47057048 |  5.0 | 10.0 |
           9.0 |              7.0 |            1465.0 |     0.9976311475240383 |    411747.47057048 |  5.0 | 11.0 |
           9.0 |              7.0 |            1387.0 |     0.9999237873377544 |    411747.47057048 |  5.0 | 12.0 |
           9.0 |              7.0 |            1319.0 |     0.9986906869812977 |    411747.47057048 |  5.0 | 13.0 |
           9.0 |              7.0 |            1277.0 |     0.9999553308468923 |    411747.47057048 |  5.0 | 14.0 |
           9.0 |              7.0 |            1229.0 |     0.9979160323878105 |    411747.47057048 |  5.0 | 16.0 |
           9.0 |              7.0 |            1213.0 |     0.9999828689136468 |    411747.47057048 |  5.0 | 17.0 |
           9.0 |              7.0 |            1189.0 |     0.9997706888205663 |    411747.47057048 |  5.0 | 18.0 |
           9.0 |              7.0 |            1173.0 |     0.9999854938191298 |    411747.47057048 |  5.0 | 19.0 |
           9.0 |              7.0 |            1156.0 |     0.9997810481311161 |    411747.47057048 |  5.0 | 20.0 |
           9.0 |              7.0 |            4608.0 |   0.046773514128719815 | 434498.82634067815 |  6.0 |  7.0 |
           9.0 |              7.0 |            3062.0 |     0.7925013304804718 | 434498.82634067815 |  6.0 |  8.0 |
           9.0 |              7.0 |            2784.0 |     0.8641716206465492 | 434498.82634067815 |  6.0 |  9.0 |
           9.0 |              7.0 |            2541.0 |     0.6591738952443214 | 434498.82634067815 |  6.0 | 10.0 |
           9.0 |              7.0 |            2198.0 |     0.8501586931874368 | 434498.82634067815 |  6.0 | 11.0 |
           9.0 |              7.0 |            2027.0 |     0.8598050666611745 | 434498.82634067815 |  6.0 | 12.0 |
           9.0 |              7.0 |            1885.0 |     0.9198139672696255 | 434498.82634067815 |  6.0 | 13.0 |
           9.0 |              7.0 |            1801.0 |     0.9276838584306737 | 434498.82634067815 |  6.0 | 14.0 |
           9.0 |              7.0 |            1729.0 |     0.9709570065288244 | 434498.82634067815 |  6.0 | 15.0 |
           9.0 |              7.0 |            1707.0 |     0.9705099672454897 | 434498.82634067815 |  6.0 | 16.0 |
           9.0 |              7.0 |            1677.0 |     0.9580760857350198 | 434498.82634067815 |  6.0 | 17.0 |
           9.0 |              7.0 |            1631.0 |     0.9631634640239806 | 434498.82634067815 |  6.0 | 18.0 |
           9.0 |              7.0 |            1600.0 |     0.9727472237769651 | 434498.82634067815 |  6.0 | 19.0 |
           9.0 |              7.0 |            1570.0 |     0.9747651639013187 | 434498.82634067815 |  6.0 | 20.0 |
           9.0 |              7.0 |            9542.0 |    0.18706821403658005 | 456657.14508501865 |  7.0 |  8.0 |
           9.0 |              7.0 |            7279.0 |   0.008317637711026709 | 456657.14508501865 |  7.0 |  9.0 |
           9.0 |              7.0 |            5823.0 |     0.9264031007363992 | 456657.14508501865 |  7.0 | 10.0 |
           9.0 |              7.0 |            4288.0 |     0.9976541190945931 | 456657.14508501865 |  7.0 | 11.0 |
           9.0 |              7.0 |            3683.0 |     0.9810248308398962 | 456657.14508501865 |  7.0 | 12.0 |
           9.0 |              7.0 |            3240.0 |     0.9968274756960123 | 456657.14508501865 |  7.0 | 13.0 |
           9.0 |              7.0 |            2999.0 |     0.9923160138670235 | 456657.14508501865 |  7.0 | 14.0 |
           9.0 |              7.0 |            2804.0 |     0.9777774114479623 | 456657.14508501865 |  7.0 | 15.0 |
           9.0 |              7.0 |            2748.0 |     0.9416727433955184 | 456657.14508501865 |  7.0 | 16.0 |
           9.0 |              7.0 |            2670.0 |     0.9952679065101293 | 456657.14508501865 |  7.0 | 17.0 |
           9.0 |              7.0 |            2555.0 |     0.9998049900595342 | 456657.14508501865 |  7.0 | 18.0 |
           9.0 |              7.0 |            2481.0 |     0.9973555299307381 | 456657.14508501865 |  7.0 | 19.0 |
           9.0 |              7.0 |            2409.0 |     0.9994107119146596 | 456657.14508501865 |  7.0 | 20.0 |
           9.0 |              7.0 |           14000.0 |     0.2754228703338166 | 463245.22738706117 |  8.0 |  9.0 |
           9.0 |              7.0 |            9455.0 |   0.012022644346174132 | 463245.22738706117 |  8.0 | 10.0 |
           9.0 |              7.0 |            5980.0 |     0.7762471166286917 | 463245.22738706117 |  8.0 | 11.0 |
           9.0 |              7.0 |            4864.0 |     0.5741164622073276 | 463245.22738706117 |  8.0 | 12.0 |
           9.0 |              7.0 |            4120.0 |     0.8881779763192479 | 463245.22738706117 |  8.0 | 13.0 |
           9.0 |              7.0 |            3738.0 |     0.8216748609764342 | 463245.22738706117 |  8.0 | 14.0 |
           9.0 |              7.0 |            3441.0 |     0.9774847712090932 | 463245.22738706117 |  8.0 | 15.0 |
           9.0 |              7.0 |            3356.0 |      0.908657048958146 | 463245.22738706117 |  8.0 | 16.0 |
           9.0 |              7.0 |            3241.0 |     0.9101228120291884 | 463245.22738706117 |  8.0 | 17.0 |
           9.0 |              7.0 |            3073.0 |     0.9501671247555648 | 463245.22738706117 |  8.0 | 18.0 |
           9.0 |              7.0 |            2966.0 |     0.9460193072899131 | 463245.22738706117 |  8.0 | 19.0 |
           9.0 |              7.0 |            2864.0 |     0.9685008361475425 | 463245.22738706117 |  8.0 | 20.0 |
           9.0 |              7.0 |           45210.0 |      0.999967303826211 |  471601.4588992857 |  9.0 | 10.0 |
           9.0 |              7.0 |           11960.0 |     0.9930931813421147 |  471601.4588992857 |  9.0 | 11.0 |
           9.0 |              7.0 |            8201.0 |     0.9999823393282883 |  471601.4588992857 |  9.0 | 12.0 |
           9.0 |              7.0 |            6286.0 |     0.9961850044025113 |  471601.4588992857 |  9.0 | 13.0 |
           9.0 |              7.0 |            5439.0 |     0.9999817406669163 |  471601.4588992857 |  9.0 | 14.0 |
           9.0 |              7.0 |            4831.0 |     0.9740920524918584 |  471601.4588992857 |  9.0 | 15.0 |
           9.0 |              7.0 |            4667.0 |     0.9172759353897796 |  471601.4588992857 |  9.0 | 16.0 |
           9.0 |              7.0 |            4446.0 |     0.9999924475494149 |  471601.4588992857 |  9.0 | 17.0 |
           9.0 |              7.0 |            4136.0 |     0.9999906054969492 |  471601.4588992857 |  9.0 | 18.0 |
           9.0 |              7.0 |            3945.0 |     0.9999999240146948 |  471601.4588992857 |  9.0 | 19.0 |
           9.0 |              7.0 |            3766.0 |      0.999942667274768 |  471601.4588992857 |  9.0 | 20.0 |
           9.0 |              7.0 |           37670.0 |   0.006025595860743574 |   477299.437569172 | 10.0 | 11.0 |
           9.0 |              7.0 |           15410.0 |   0.004677351412871981 |   477299.437569172 | 10.0 | 12.0 |
           9.0 |              7.0 |            9800.0 |     0.8554605763414558 |   477299.437569172 | 10.0 | 13.0 |
           9.0 |              7.0 |            7885.0 |    0.48305880203977264 |   477299.437569172 | 10.0 | 14.0 |
           9.0 |              7.0 |            6668.0 |     0.9682778562612492 |   477299.437569172 | 10.0 | 15.0 |
           9.0 |              7.0 |            6359.0 |     0.8780110870965298 |   477299.437569172 | 10.0 | 16.0 |
           9.0 |              7.0 |            5957.0 |     0.7744617978025188 |   477299.437569172 | 10.0 | 17.0 |
           9.0 |              7.0 |            5413.0 |     0.9338991927414304 |   477299.437569172 | 10.0 | 18.0 |
           9.0 |              7.0 |            5090.0 |     0.8798324994418666 |   477299.437569172 | 10.0 | 19.0 |
           9.0 |              7.0 |            4797.0 |     0.9591797467879694 |   477299.437569172 | 10.0 | 20.0 |
           9.0 |              7.0 |          677000.0 |     1.1207274261366476 |  483930.2711540397 | 11.0 | 12.0 |
           9.0 |              7.0 |           16540.0 |     0.7983622620329363 |  483930.2711540397 | 11.0 | 14.0 |
           9.0 |              7.0 |           11000.0 |     0.6714288529259523 |  483930.2711540397 | 11.0 | 16.0 |
           9.0 |              7.0 |            9853.0 |     0.9552125065089954 |  483930.2711540397 | 11.0 | 17.0 |
           9.0 |              7.0 |            8448.0 |     0.9985297300330588 |  483930.2711540397 | 11.0 | 18.0 |
           9.0 |              7.0 |            7687.0 |      0.980257107724775 |  483930.2711540397 | 11.0 | 19.0 |
           9.0 |              7.0 |            7037.0 |     0.9990241803425323 |  483930.2711540397 | 11.0 | 20.0 |
           9.0 |              7.0 |           59700.0 |   0.023442288153199226 |  485820.0970922628 | 12.0 | 13.0 |
           9.0 |              7.0 |           24080.0 |   0.022908676527677734 |  485820.0970922628 | 12.0 | 14.0 |
           9.0 |              7.0 |           15460.0 |      0.953235043920515 |  485820.0970922628 | 12.0 | 15.0 |
           9.0 |              7.0 |           13900.0 |    0.22130947096056375 |  485820.0970922628 | 12.0 | 16.0 |
           9.0 |              7.0 |           12110.0 |     0.6123503917247735 |  485820.0970922628 | 12.0 | 17.0 |
           9.0 |              7.0 |           10050.0 |      0.894128627502954 |  485820.0970922628 | 12.0 | 18.0 |
           9.0 |              7.0 |            8995.0 |     0.8348337537236503 |  485820.0970922628 | 12.0 | 19.0 |
           9.0 |              7.0 |            8118.0 |     0.9462371613657931 |  485820.0970922628 | 12.0 | 20.0 |
           9.0 |              7.0 |           33240.0 |    0.03630780547701014 |   486962.323674414 | 13.0 | 14.0 |
           9.0 |              7.0 |           18790.0 |     0.0812830516164099 |   486962.323674414 | 13.0 | 15.0 |
           9.0 |              7.0 |           16530.0 |   0.018620871366628676 |   486962.323674414 | 13.0 | 16.0 |
           9.0 |              7.0 |           14060.0 |      0.744731973905989 |   486962.323674414 | 13.0 | 17.0 |
           9.0 |              7.0 |           11360.0 |     0.9756633693709553 |   486962.323674414 | 13.0 | 18.0 |
           9.0 |              7.0 |           10030.0 |     0.9162204901219998 |   486962.323674414 | 13.0 | 19.0 |
           9.0 |              7.0 |            8949.0 |     0.9784755994665815 |   486962.323674414 | 13.0 | 20.0 |
           9.0 |              7.0 |          121600.0 |   0.012022644346174132 | 491458.88167823723 | 14.0 | 15.0 |
           9.0 |              7.0 |           64490.0 |    0.14092887984218747 | 491458.88167823723 | 14.0 | 16.0 |
           9.0 |              7.0 |           38280.0 | 0.00018197008586099826 | 491458.88167823723 | 14.0 | 17.0 |
           9.0 |              7.0 |           23250.0 |     0.8162064078549343 | 491458.88167823723 | 14.0 | 18.0 |
