 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |   E_i(cm^-1) |     i |     j |
          10.0 |              7.0 |  65.24700164794922 |  0.0045507000759243965 | 111710.28125 |   3.0 | 189.0 |
          10.0 |              7.0 |  65.13200378417969 |   0.015621299855411053 | 111710.28125 |   3.0 | 192.0 |
          10.0 |              7.0 |  65.09600067138672 |  0.0036683999933302402 | 111710.28125 |   3.0 | 194.0 |
          10.0 |              7.0 |   64.9739990234375 |   0.003001500153914094 | 111710.28125 |   3.0 | 200.0 |
          10.0 |              7.0 |  64.87300109863281 |   0.002487930003553629 | 111710.28125 |   3.0 | 202.0 |
          10.0 |              7.0 |  64.78800201416016 |  0.0020857800263911486 | 111710.28125 |   3.0 | 204.0 |
          10.0 |              7.0 |  64.71700286865234 |  0.0017662199679762125 | 111710.28125 |   3.0 | 206.0 |
          10.0 |              7.0 |  64.65599822998047 |   0.001509030000306666 | 111710.28125 |   3.0 | 207.0 |
          10.0 |              7.0 |  64.60399627685547 |  0.0012996599543839693 | 111710.28125 |   3.0 | 209.0 |
          10.0 |              7.0 |  64.55899810791016 |  0.0011274300049990416 | 111710.28125 |   3.0 | 211.0 |
          10.0 |              7.0 |   64.5199966430664 |  0.0009844499872997403 | 111710.28125 |   3.0 | 213.0 |
          10.0 |              7.0 |  64.48500061035156 |  0.0008647199720144272 | 111710.28125 |   3.0 | 215.0 |
          10.0 |              7.0 |  64.45500183105469 |  0.0007637100061401725 | 111710.28125 |   3.0 | 218.0 |
          10.0 |              7.0 |   64.4280014038086 |  0.0006778800161555409 | 111710.28125 |   3.0 | 220.0 |
          10.0 |              7.0 |  64.40399932861328 |  0.0006044699694029987 | 111710.28125 |   3.0 | 222.0 |
          10.0 |              7.0 |  64.38200378417969 |  0.0005413199542090297 | 111710.28125 |   3.0 | 224.0 |
          10.0 |              7.0 |  64.34600067138672 | 0.00043919996824115515 | 111710.28125 |   3.0 | 227.0 |
          10.0 |              7.0 |  564.5269775390625 |    0.18455000221729279 | 112704.28125 |   4.0 |   7.0 |
          10.0 |              7.0 |  561.7269897460938 |     0.5564000010490417 | 112704.28125 |   4.0 |   8.0 |
          10.0 |              7.0 |  115.5250015258789 |      0.185714989900589 | 112704.28125 |   4.0 |  11.0 |
          10.0 |              7.0 |  106.2040023803711 |    0.03415650129318237 | 112704.28125 |   4.0 |  17.0 |
          10.0 |              7.0 |   106.197998046875 |     0.5123500227928162 | 112704.28125 |   4.0 |  18.0 |
          10.0 |              7.0 | 106.19000244140625 |      2.869499921798706 | 112704.28125 |   4.0 |  19.0 |
          10.0 |              7.0 |  96.00199890136719 |  0.0034628999419510365 | 112704.28125 |   4.0 |  26.0 |
          10.0 |              7.0 |  95.90499877929688 |    0.05199499800801277 | 112704.28125 |   4.0 |  27.0 |
          10.0 |              7.0 |   95.7509994506836 |    0.29164499044418335 | 112704.28125 |   4.0 |  28.0 |
          10.0 |              7.0 |  94.98500061035156 |    0.12240999937057495 | 112704.28125 |   4.0 |  29.0 |
          10.0 |              7.0 |  94.38999938964844 |    0.08798499405384064 | 112704.28125 |   4.0 |  31.0 |
          10.0 |              7.0 |  94.36000061035156 |     0.2640399932861328 | 112704.28125 |   4.0 |  32.0 |
          10.0 |              7.0 |  84.28900146484375 |    0.02591650001704693 | 112704.28125 |   4.0 |  45.0 |
          10.0 |              7.0 |  82.26399993896484 |   0.006619999650865793 | 112704.28125 |   4.0 |  49.0 |
          10.0 |              7.0 |   75.5479965209961 |    0.03026300109922886 | 112704.28125 |   4.0 |  56.0 |
          10.0 |              7.0 |  74.96199798583984 |    0.17068499326705933 | 112704.28125 |   4.0 |  61.0 |
          10.0 |              7.0 |   74.7239990234375 |     0.1095850020647049 | 112704.28125 |   4.0 |  65.0 |
          10.0 |              7.0 |  74.68900299072266 |    0.01874599978327751 | 112704.28125 |   4.0 |  66.0 |
          10.0 |              7.0 |    74.427001953125 |  0.0018731500022113323 | 112704.28125 |   4.0 |  72.0 |
          10.0 |              7.0 |  74.39900207519531 |    0.02810800075531006 | 112704.28125 |   4.0 |  74.0 |
          10.0 |              7.0 |  73.91400146484375 | 0.00017189000209327787 | 112704.28125 |   4.0 |  86.0 |
          10.0 |              7.0 |  71.46700286865234 |  0.0049899001605808735 | 112704.28125 |   4.0 |  93.0 |
          10.0 |              7.0 |  71.04100036621094 |   0.001268099993467331 | 112704.28125 |   4.0 |  97.0 |
          10.0 |              7.0 |  71.04000091552734 |   0.019021499902009964 | 112704.28125 |   4.0 |  98.0 |
          10.0 |              7.0 |  71.03800201416016 |     0.1065250039100647 | 112704.28125 |   4.0 |  99.0 |
          10.0 |              7.0 |  69.32599639892578 |  0.0048953997902572155 | 112704.28125 |   4.0 | 105.0 |
          10.0 |              7.0 |  68.91799926757812 |    0.06647999584674835 | 112704.28125 |   4.0 | 116.0 |
          10.0 |              7.0 |   68.3030014038086 |   0.009264499880373478 | 112704.28125 |   4.0 | 122.0 |
          10.0 |              7.0 |  68.29100036621094 |    0.01685599982738495 | 112704.28125 |   4.0 | 125.0 |
          10.0 |              7.0 |   68.2249984741211 |    0.04867599904537201 | 112704.28125 |   4.0 | 126.0 |
          10.0 |              7.0 |  67.96099853515625 |     4.645100034395e-06 | 112704.28125 |   4.0 | 135.0 |
          10.0 |              7.0 |  67.89700317382812 |   0.006063500419259071 | 112704.28125 |   4.0 | 143.0 |
          10.0 |              7.0 |    67.822998046875 |  0.0003492800169624388 | 112704.28125 |   4.0 | 147.0 |
          10.0 |              7.0 |   67.1259994506836 |  0.0009123500203713775 | 112704.28125 |   4.0 | 159.0 |
          10.0 |              7.0 |  67.02400207519531 |   0.030374499037861824 | 112704.28125 |   4.0 | 163.0 |
          10.0 |              7.0 |  66.52899932861328 |  0.0009011999936774373 | 112704.28125 |   4.0 | 171.0 |
          10.0 |              7.0 |  66.45500183105469 |   0.022141000255942345 | 112704.28125 |   4.0 | 175.0 |
          10.0 |              7.0 |  66.02200317382812 |   0.016298500820994377 | 112704.28125 |   4.0 | 183.0 |
          10.0 |              7.0 |  65.71399688720703 |   0.012337999418377876 | 112704.28125 |   4.0 | 185.0 |
          10.0 |              7.0 |  65.47599792480469 |   0.009573999792337418 | 112704.28125 |   4.0 | 187.0 |
          10.0 |              7.0 |  65.28900146484375 |   0.007584500126540661 | 112704.28125 |   4.0 | 189.0 |
          10.0 |              7.0 |  65.17500305175781 |   0.026035498827695847 | 112704.28125 |   4.0 | 192.0 |
          10.0 |              7.0 |  65.13899993896484 |   0.006113999988883734 | 112704.28125 |   4.0 | 194.0 |
          10.0 |              7.0 |  65.01599884033203 |   0.005002500489354134 | 112704.28125 |   4.0 | 200.0 |
          10.0 |              7.0 |  64.91500091552734 |   0.004146549850702286 | 112704.28125 |   4.0 | 202.0 |
          10.0 |              7.0 |  64.83000183105469 |  0.0034763000439852476 | 112704.28125 |   4.0 | 204.0 |
          10.0 |              7.0 |  64.75900268554688 |   0.002943699946627021 | 112704.28125 |   4.0 | 206.0 |
          10.0 |              7.0 |  64.64600372314453 |  0.0021661000791937113 | 112704.28125 |   4.0 | 209.0 |
          10.0 |              7.0 |   64.5999984741211 |  0.0018790499307215214 | 112704.28125 |   4.0 | 211.0 |
          10.0 |              7.0 |  64.56099700927734 |  0.0016407499788329005 | 112704.28125 |   4.0 | 213.0 |
          10.0 |              7.0 |   64.5260009765625 |  0.0014412000309675932 | 112704.28125 |   4.0 | 215.0 |
