 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          13.0 |              8.0 |  64.11399841308594 |   0.007239500060677528 |      4420.0 |   3.0 |  50.0 |
          13.0 |              8.0 |  64.08100128173828 |    0.10864999890327454 |      4420.0 |   3.0 |  51.0 |
          13.0 |              8.0 |  64.00399780273438 |     0.6091499924659729 |      4420.0 |   3.0 |  52.0 |
          13.0 |              8.0 |  63.60499954223633 |     0.4161800146102905 |      4420.0 |   3.0 |  54.0 |
          13.0 |              8.0 | 60.053001403808594 |    0.05623500049114227 |      4420.0 |   3.0 |  77.0 |
          13.0 |              8.0 | 59.617000579833984 |   0.005956999957561493 |      4420.0 |   3.0 |  79.0 |
          13.0 |              8.0 | 57.676998138427734 |    0.07067999988794327 |      4420.0 |   3.0 |  88.0 |
          13.0 |              8.0 | 57.279998779296875 |    0.18921500444412231 |      4420.0 |   3.0 |  97.0 |
          13.0 |              8.0 |  57.09600067138672 |     0.1513649970293045 |      4420.0 |   3.0 |  99.0 |
          13.0 |              8.0 | 56.821998596191406 |    0.05620500072836876 |      4420.0 |   3.0 | 102.0 |
          13.0 |              8.0 | 56.150001525878906 |    0.00926700048148632 |      4420.0 |   3.0 | 107.0 |
          13.0 |              8.0 |  54.83000183105469 |  0.0029538499657064676 |      4420.0 |   3.0 | 119.0 |
          13.0 |              8.0 |   54.3129997253418 |   0.009161500260233879 |      4420.0 |   3.0 | 132.0 |
          13.0 |              8.0 | 54.297000885009766 |    0.13745999336242676 |      4420.0 |   3.0 | 133.0 |
          13.0 |              8.0 | 54.257999420166016 |     0.7703500390052795 |      4420.0 |   3.0 | 134.0 |
          13.0 |              8.0 | 54.229000091552734 |     0.3075850009918213 |      4420.0 |   3.0 | 135.0 |
          13.0 |              8.0 |  53.89699935913086 |  0.0004671950009651482 |      4420.0 |   3.0 | 140.0 |
          13.0 |              8.0 | 52.060001373291016 |  0.0014233500696718693 |      4420.0 |   3.0 | 154.0 |
          13.0 |              8.0 |  51.53300094604492 |    0.08005499839782715 |      4420.0 |   3.0 | 158.0 |
          13.0 |              8.0 |  51.34600067138672 |    0.05242500081658363 |      4420.0 |   3.0 | 159.0 |
          13.0 |              8.0 |   51.0260009765625 |     0.1884550005197525 |      4420.0 |   3.0 | 164.0 |
          13.0 |              8.0 |  50.94200134277344 |    0.11340499669313431 |      4420.0 |   3.0 | 165.0 |
          13.0 |              8.0 |  50.60100173950195 |    0.04324600100517273 |      4420.0 |   3.0 | 168.0 |
          13.0 |              8.0 | 50.185001373291016 |   0.004379900172352791 |      4420.0 |   3.0 | 187.0 |
