 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |  E_i(cm^-1) |     i |     j |
          11.0 |              6.0 |  88.14299774169922 |    0.16975000500679016 |      1859.0 |   3.0 | 116.0 |
          11.0 |              6.0 |  88.12100219726562 |    0.10494500398635864 |      1859.0 |   3.0 | 117.0 |
          11.0 |              6.0 |  87.32599639892578 |    0.04775200039148331 |      1859.0 |   3.0 | 128.0 |
          11.0 |              6.0 |  86.85199737548828 |    0.08606500178575516 |      1859.0 |   3.0 | 131.0 |
          11.0 |              6.0 |  86.46800231933594 |   0.043531499803066254 |      1859.0 |   3.0 | 132.0 |
          11.0 |              6.0 |  83.55599975585938 |   0.009105999954044819 |      1859.0 |   3.0 | 138.0 |
          11.0 |              6.0 |  83.14700317382812 |   0.010105499997735023 |      1859.0 |   3.0 | 141.0 |
          11.0 |              6.0 |  81.87100219726562 |    0.18545499444007874 |      1859.0 |   3.0 | 157.0 |
          11.0 |              6.0 |  81.54299926757812 |     0.2725299894809723 |      1859.0 |   3.0 | 161.0 |
          11.0 |              6.0 |  81.49099731445312 |    0.03248250111937523 |      1859.0 |   3.0 | 163.0 |
          11.0 |              6.0 |   81.4800033569336 |    0.18045499920845032 |      1859.0 |   3.0 | 164.0 |
          11.0 |              6.0 |  81.37300109863281 |    0.04175499826669693 |      1859.0 |   3.0 | 168.0 |
          11.0 |              6.0 |  80.86900329589844 |   0.040588997304439545 |      1859.0 |   3.0 | 180.0 |
          11.0 |              6.0 |   80.2040023803711 |  4.247699962434126e-06 |      1859.0 |   3.0 | 187.0 |
          11.0 |              6.0 |  79.22899627685547 |    0.01277099922299385 |      1859.0 |   3.0 | 201.0 |
          11.0 |              6.0 |  78.33399963378906 |    0.19711001217365265 |      1859.0 |   3.0 | 215.0 |
          11.0 |              6.0 |  78.32599639892578 |    0.06718499958515167 |      1859.0 |   3.0 | 216.0 |
          11.0 |              6.0 |  77.66300201416016 | 5.7190000006812625e-06 |      1859.0 |   3.0 | 241.0 |
          11.0 |              6.0 |  77.11399841308594 |    0.00721800047904253 |      1859.0 |   3.0 | 245.0 |
          11.0 |              6.0 |  76.81300354003906 |    0.01277099922299385 |      1859.0 |   3.0 | 251.0 |
          11.0 |              6.0 |   76.5780029296875 |    0.13436999917030334 |      1859.0 |   3.0 | 257.0 |
          11.0 |              6.0 |   76.5739974975586 |    0.04375400021672249 |      1859.0 |   3.0 | 258.0 |
          11.0 |              6.0 |  76.18199920654297 |  3.153850002490799e-06 |      1859.0 |   3.0 | 284.0 |
          11.0 |              6.0 |   76.0270004272461 |   0.008883999660611153 |      1859.0 |   3.0 | 287.0 |
          11.0 |              6.0 |  75.77999877929688 | 0.00013658999523613602 |      1859.0 |   3.0 | 291.0 |
          11.0 |              6.0 |  75.61100006103516 |   0.018379000946879387 |      1859.0 |   3.0 | 299.0 |
          11.0 |              6.0 |  75.48400115966797 |    0.09716499596834183 |      1859.0 |   3.0 | 307.0 |
          11.0 |              6.0 |   75.4800033569336 |    0.03392599895596504 |      1859.0 |   3.0 | 308.0 |
          11.0 |              6.0 |  75.32099914550781 |    0.08662000298500061 |      1859.0 |   3.0 | 334.0 |
          11.0 |              6.0 |  75.21099853515625 |    0.03720150142908096 |      1859.0 |   3.0 | 336.0 |
          11.0 |              6.0 |  74.95700073242188 |   0.008717000484466553 |      1859.0 |   3.0 | 347.0 |
          11.0 |              6.0 |  74.79499816894531 |  0.0052360002882778645 |      1859.0 |   3.0 | 359.0 |
          11.0 |              6.0 |  74.74800109863281 |    0.05607999861240387 |      1859.0 |   3.0 | 364.0 |
          11.0 |              6.0 |  74.74700164794922 |   0.019489500671625137 |      1859.0 |   3.0 | 365.0 |
          11.0 |              6.0 |  74.57499694824219 |    0.00205445010215044 |      1859.0 |   3.0 | 406.0 |
          11.0 |              6.0 |  74.45500183105469 |  0.0019156000344082713 |      1859.0 |   3.0 | 412.0 |
          11.0 |              6.0 |  74.38500213623047 |   0.003198249964043498 |      1859.0 |   3.0 | 416.0 |
          11.0 |              6.0 |  74.23200225830078 |    0.04575300216674805 |      1859.0 |   3.0 | 428.0 |
          11.0 |              6.0 |   74.2300033569336 |   0.015436000190675259 |      1859.0 |   3.0 | 429.0 |
          11.0 |              6.0 |             73.625 |   0.006607500370591879 |      1859.0 |   3.0 | 445.0 |
          11.0 |              6.0 |  72.58100128173828 |   0.008329000324010849 |      1859.0 |   3.0 | 447.0 |
          11.0 |              6.0 |  2568.866943359375 | 3.3548499533964105e-09 |     35498.0 |   4.0 |   5.0 |
          11.0 |              6.0 |  361.2489929199219 |     1.1270999908447266 |     35498.0 |   4.0 |  13.0 |
          11.0 |              6.0 |  317.6409912109375 |     0.7145500183105469 |     35498.0 |   4.0 |  15.0 |
