 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |     E_i(cm^-1) |     i |     j |
          18.0 |              1.0 |    9194.6376953125 |   0.022319000214338303 | 107054.2734375 |   6.0 |  30.0 |
          18.0 |              1.0 |    8874.7998046875 |   0.004264600109308958 | 107054.2734375 |   6.0 |  31.0 |
          18.0 |              1.0 |       6937.6640625 |   0.007412299979478121 | 107054.2734375 |   6.0 |  41.0 |
          18.0 |              1.0 |       6871.2890625 |    0.01968899928033352 | 107054.2734375 |   6.0 |  42.0 |
          18.0 |              1.0 |    6752.8330078125 |    0.02200300060212612 | 107054.2734375 |   6.0 |  44.0 |
          18.0 |              1.0 |   6416.30712890625 |   0.011939000338315964 | 107054.2734375 |   6.0 |  49.0 |
          18.0 |              1.0 |     6384.716796875 |   0.002574299927800894 | 107054.2734375 |   6.0 |  50.0 |
          18.0 |              1.0 |   6349.19580078125 | 1.0540999937802553e-05 | 107054.2734375 |   6.0 |  51.0 |
          18.0 |              1.0 |    6059.3720703125 |    0.00385520001873374 | 107054.2734375 |   6.0 |  60.0 |
          18.0 |              1.0 |   6052.72314453125 |  0.0017401999793946743 | 107054.2734375 |   6.0 |  61.0 |
          18.0 |              1.0 |    5912.0849609375 |   0.005505200009793043 | 107054.2734375 |   6.0 |  63.0 |
          18.0 |              1.0 |    5882.6240234375 |  0.0021283000241965055 | 107054.2734375 |   6.0 |  65.0 |
          18.0 |              1.0 |   5860.31005859375 |  0.0014682000037282705 | 107054.2734375 |   6.0 |  66.0 |
          18.0 |              1.0 |    5650.7041015625 |   0.005109000019729137 | 107054.2734375 |   6.0 |  76.0 |
          18.0 |              1.0 |   5606.73291015625 |   0.010374000295996666 | 107054.2734375 |   6.0 |  77.0 |
          18.0 |              1.0 |    5558.7021484375 |   0.010968999937176704 | 107054.2734375 |   6.0 |  79.0 |
          18.0 |              1.0 |   5499.02099609375 | 5.4060001275502145e-06 | 107054.2734375 |   6.0 |  81.0 |
          18.0 |              1.0 |   5451.65185546875 |  0.0034922000486403704 | 107054.2734375 |   6.0 |  83.0 |
          18.0 |              1.0 |   5439.98876953125 |  0.0008372999727725983 | 107054.2734375 |   6.0 |  84.0 |
          18.0 |              1.0 |    5429.7041015625 | 2.1522000679397024e-05 | 107054.2734375 |   6.0 |  85.0 |
          18.0 |              1.0 |      5187.74609375 |   0.009285099804401398 | 107054.2734375 |   6.0 | 111.0 |
          18.0 |              1.0 |    5162.2841796875 |   0.007595200091600418 | 107054.2734375 |   6.0 | 113.0 |
          18.0 |              1.0 |   5152.30322265625 |  0.0006650899886153638 | 107054.2734375 |   6.0 | 114.0 |
          18.0 |              1.0 |   5151.39013671875 |   0.003171199932694435 | 107054.2734375 |   6.0 | 115.0 |
          18.0 |              1.0 |     5073.076171875 |  0.0041009001433849335 | 107054.2734375 |   6.0 | 119.0 |
          18.0 |              1.0 |   5071.26220703125 |  6.650899740634486e-05 | 107054.2734375 |   6.0 | 120.0 |
          18.0 |              1.0 |     5068.384765625 |  0.0009835900273174047 | 107054.2734375 |   6.0 | 121.0 |
          18.0 |              1.0 |   5056.52880859375 | 0.00034903999767266214 | 107054.2734375 |   6.0 | 123.0 |
