 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           6.0 |              6.0 |  415.5069885253906 |  0.0012468600180000067 | 3705070.75 |  7.0 | 70.0 |
           6.0 |              6.0 | 414.68499755859375 |  0.0011039800010621548 | 3705070.75 |  7.0 | 71.0 |
           6.0 |              6.0 | 413.95599365234375 |  0.0009822800057008862 | 3705070.75 |  7.0 | 72.0 |
           6.0 |              6.0 |  413.3059997558594 |  0.0008779399795457721 | 3705070.75 |  7.0 | 73.0 |
           6.0 |              6.0 |  412.7229919433594 |  0.0007879399927332997 | 3705070.75 |  7.0 | 74.0 |
           6.0 |              6.0 |  412.1990051269531 |  0.0007098999922163785 | 3705070.75 |  7.0 | 75.0 |
           6.0 |              6.0 | 1124.9859619140625 |     0.3169980049133301 | 3705107.25 |  8.0 | 11.0 |
           6.0 |              6.0 | 1124.5469970703125 |      3.661439895629883 | 3705107.25 |  8.0 | 13.0 |
           6.0 |              6.0 |  728.9039916992188 |    0.07400999963283539 | 3705107.25 |  8.0 | 16.0 |
           6.0 |              6.0 |  728.7969970703125 |     0.8913000226020813 | 3705107.25 |  8.0 | 18.0 |
           6.0 |              6.0 |  601.2659912109375 |   0.030606601387262344 | 3705107.25 |  8.0 | 22.0 |
           6.0 |              6.0 |  601.2210083007812 |      0.375108003616333 | 3705107.25 |  8.0 | 24.0 |
           6.0 |              6.0 |   539.906982421875 |   0.016102800145745277 | 3705107.25 |  8.0 | 29.0 |
           6.0 |              6.0 |  539.8829956054688 |    0.20004600286483765 | 3705107.25 |  8.0 | 31.0 |
           6.0 |              6.0 |    504.60400390625 |   0.009702599607408047 | 3705107.25 |  8.0 | 37.0 |
           6.0 |              6.0 |  504.5889892578125 |     0.1210319995880127 | 3705107.25 |  8.0 | 39.0 |
           6.0 |              6.0 |  482.0480041503906 |   0.006371400319039822 | 3705107.25 |  8.0 | 50.0 |
           6.0 |              6.0 |  466.6210021972656 |   0.060426000505685806 | 3705107.25 |  8.0 | 56.0 |
           6.0 |              6.0 |  455.5369873046875 |   0.044134799391031265 | 3705107.25 |  8.0 | 57.0 |
           6.0 |              6.0 |  447.2690124511719 |   0.033332400023937225 | 3705107.25 |  8.0 | 58.0 |
           6.0 |              6.0 | 440.91900634765625 |    0.02585339918732643 | 3705107.25 |  8.0 | 59.0 |
           6.0 |              6.0 |  435.9259948730469 |   0.020493600517511368 | 3705107.25 |  8.0 | 60.0 |
           6.0 |              6.0 |  431.9219970703125 |   0.016542598605155945 | 3705107.25 |  8.0 | 61.0 |
           6.0 |              6.0 |  428.6600036621094 |   0.013560600578784943 | 3705107.25 |  8.0 | 62.0 |
           6.0 |              6.0 |  425.9639892578125 |   0.011263799853622913 | 3705107.25 |  8.0 | 63.0 |
           6.0 |              6.0 |     423.7080078125 |   0.009464399889111519 | 3705107.25 |  8.0 | 64.0 |
           6.0 |              6.0 |   421.802001953125 |   0.008032799698412418 | 3705107.25 |  8.0 | 65.0 |
           6.0 |              6.0 | 420.17401123046875 |   0.006879599764943123 | 3705107.25 |  8.0 | 66.0 |
           6.0 |              6.0 | 418.77398681640625 |   0.005938800051808357 | 3705107.25 |  8.0 | 67.0 |
           6.0 |              6.0 | 417.55999755859375 |    0.00516371987760067 | 3705107.25 |  8.0 | 68.0 |
           6.0 |              6.0 |              416.5 |   0.004518959671258926 | 3705107.25 |  8.0 | 69.0 |
           6.0 |              6.0 | 415.57000732421875 |   0.003978060092777014 | 3705107.25 |  8.0 | 70.0 |
