 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik | E_i(cm^-1) |    i |    j |
           8.0 |              8.0 |  409.6889953613281 |    0.27625998854637146 |  6589164.0 |  7.0 | 17.0 |
           8.0 |              8.0 | 337.99200439453125 |    0.11910200119018555 |  6589164.0 |  7.0 | 23.0 |
           8.0 |              8.0 |  303.5190124511719 |    0.06455200165510178 |  6589164.0 |  7.0 | 30.0 |
           8.0 |              8.0 |  283.6820068359375 |    0.03963200002908707 |  6589164.0 |  7.0 | 38.0 |
           8.0 |              8.0 | 271.01300048828125 |   0.026319999247789383 |  6589164.0 |  7.0 | 47.0 |
           8.0 |              8.0 |  262.3370056152344 |   0.018520399928092957 |  6589164.0 |  7.0 | 56.0 |
           8.0 |              8.0 |  256.1090087890625 |   0.013588800095021725 |  6589164.0 |  7.0 | 57.0 |
           8.0 |              8.0 | 251.46299743652344 |   0.010298999957740307 |  6589164.0 |  7.0 | 58.0 |
           8.0 |              8.0 |  247.8939971923828 |   0.008010400459170341 |  6589164.0 |  7.0 | 59.0 |
           8.0 |              8.0 | 245.08799743652344 |   0.006364000029861927 |  6589164.0 |  7.0 | 60.0 |
           8.0 |              8.0 | 242.83900451660156 |   0.005146599840372801 |  6589164.0 |  7.0 | 61.0 |
           8.0 |              8.0 |  241.0050048828125 |   0.004225200042128563 |  6589164.0 |  7.0 | 62.0 |
           8.0 |              8.0 | 239.49000549316406 |   0.003513999981805682 |  6589164.0 |  7.0 | 63.0 |
           8.0 |              8.0 | 238.22300720214844 |   0.002955799922347069 |  6589164.0 |  7.0 | 64.0 |
           8.0 |              8.0 |  237.1510009765625 |  0.0025110000278800726 |  6589164.0 |  7.0 | 65.0 |
           8.0 |              8.0 | 236.23699951171875 |  0.0021522000897675753 |  6589164.0 |  7.0 | 66.0 |
           8.0 |              8.0 |  235.4499969482422 |  0.0018591400003060699 |  6589164.0 |  7.0 | 67.0 |
           8.0 |              8.0 | 234.76699829101562 |  0.0016174600459635258 |  6589164.0 |  7.0 | 68.0 |
           8.0 |              8.0 |  234.1719970703125 |  0.0014162400038912892 |  6589164.0 |  7.0 | 69.0 |
           8.0 |              8.0 |  233.6490020751953 |  0.0012472999515011907 |  6589164.0 |  7.0 | 70.0 |
           8.0 |              8.0 | 233.18699645996094 |  0.0011043800041079521 |  6589164.0 |  7.0 | 71.0 |
           8.0 |              8.0 | 232.77699279785156 |  0.0009826399618759751 |  6589164.0 |  7.0 | 72.0 |
           8.0 |              8.0 | 232.41099548339844 |  0.0008782399818301201 |  6589164.0 |  7.0 | 73.0 |
           8.0 |              8.0 | 232.08399963378906 |  0.0007882199715822935 |  6589164.0 |  7.0 | 74.0 |
           8.0 |              8.0 | 231.78900146484375 |  0.0007101600058376789 |  6589164.0 |  7.0 | 75.0 |
           8.0 |              8.0 |  632.7620239257812 |     0.3170340061187744 |  6589280.0 |  8.0 | 11.0 |
           8.0 |              8.0 |  632.3200073242188 |       3.66294002532959 |  6589280.0 |  8.0 | 13.0 |
           8.0 |              8.0 |  409.9410095214844 |    0.07402200251817703 |  6589280.0 |  8.0 | 16.0 |
           8.0 |              8.0 |  409.8340148925781 |      0.891539990901947 |  6589280.0 |  8.0 | 18.0 |
           8.0 |              8.0 | 338.14898681640625 |   0.030612001195549965 |  6589280.0 |  8.0 | 22.0 |
           8.0 |              8.0 |  338.1029968261719 |    0.37519800662994385 |  6589280.0 |  8.0 | 24.0 |
           8.0 |              8.0 |  303.6390075683594 |    0.01610640063881874 |  6589280.0 |  8.0 | 29.0 |
           8.0 |              8.0 |   303.614013671875 |    0.20009998977184296 |  6589280.0 |  8.0 | 31.0 |
           8.0 |              8.0 | 283.78399658203125 |   0.009704399853944778 |  6589280.0 |  8.0 | 37.0 |
           8.0 |              8.0 | 283.76800537109375 |    0.12106199562549591 |  6589280.0 |  8.0 | 39.0 |
           8.0 |              8.0 |    271.10400390625 |   0.006372600328177214 |  6589280.0 |  8.0 | 46.0 |
           8.0 |              8.0 |   271.093994140625 |    0.08003400266170502 |  6589280.0 |  8.0 | 48.0 |
           8.0 |              8.0 |     262.4169921875 |    0.06043799966573715 |  6589280.0 |  8.0 | 56.0 |
           8.0 |              8.0 | 256.18499755859375 |     0.0441443994641304 |  6589280.0 |  8.0 | 57.0 |
           8.0 |              8.0 | 251.53599548339844 |    0.03333960101008415 |  6589280.0 |  8.0 | 58.0 |
           8.0 |              8.0 | 247.96499633789062 |     0.0258588008582592 |  6589280.0 |  8.0 | 59.0 |
           8.0 |              8.0 |  245.1580047607422 |   0.020498398691415787 |  6589280.0 |  8.0 | 60.0 |
           8.0 |              8.0 | 242.90699768066406 |   0.016546199098229408 |  6589280.0 |  8.0 | 61.0 |
           8.0 |              8.0 |   241.072998046875 |   0.013563599437475204 |  6589280.0 |  8.0 | 62.0 |
           8.0 |              8.0 |  239.5570068359375 |   0.011266199871897697 |  6589280.0 |  8.0 | 63.0 |
           8.0 |              8.0 | 238.28900146484375 |    0.00946620013564825 |  6589280.0 |  8.0 | 64.0 |
           8.0 |              8.0 | 237.21600341796875 |    0.00803459994494915 |  6589280.0 |  8.0 | 65.0 |
           8.0 |              8.0 | 236.30099487304688 |   0.006880800239741802 |  6589280.0 |  8.0 | 66.0 |
           8.0 |              8.0 | 235.51400756835938 |   0.005940060131251812 |  6589280.0 |  8.0 | 67.0 |
           8.0 |              8.0 | 234.83099365234375 |   0.005164740141481161 |  6589280.0 |  8.0 | 68.0 |
           8.0 |              8.0 | 234.23500061035156 |   0.004519859794527292 |  6589280.0 |  8.0 | 69.0 |
           8.0 |              8.0 | 233.71200561523438 |    0.00397889968007803 |  6589280.0 |  8.0 | 70.0 |
           8.0 |              8.0 |             233.25 |   0.003521580249071121 |  6589280.0 |  8.0 | 71.0 |
           8.0 |              8.0 | 232.83999633789062 |   0.003132179845124483 |  6589280.0 |  8.0 | 72.0 |
           8.0 |              8.0 |  232.4739990234375 |   0.002798520028591156 |  6589280.0 |  8.0 | 73.0 |
           8.0 |              8.0 |    232.14599609375 |    0.00251093995757401 |  6589280.0 |  8.0 | 74.0 |
           8.0 |              8.0 |  231.8520050048828 |   0.002261699875816703 |  6589280.0 |  8.0 | 75.0 |
           8.0 |              8.0 |  632.9240112304688 |    0.27796000242233276 |  6589380.0 |  9.0 | 12.0 |
           8.0 |              8.0 |  632.6320190429688 |      8.902799606323242 |  6589380.0 |  9.0 | 14.0 |
           8.0 |              8.0 |   410.052001953125 |    0.05840499699115753 |  6589380.0 |  9.0 | 17.0 |
           8.0 |              8.0 |  409.9809875488281 |     1.8604999780654907 |  6589380.0 |  9.0 | 19.0 |
           8.0 |              8.0 |   338.239013671875 |   0.022702999413013458 |  6589380.0 |  9.0 | 23.0 |
           8.0 |              8.0 |     338.2080078125 |     0.7231599688529968 |  6589380.0 |  9.0 | 25.0 |
           8.0 |              8.0 |  303.7170104980469 |   0.011502000503242016 |  6589380.0 |  9.0 | 30.0 |
           8.0 |              8.0 | 303.70098876953125 |    0.36607998609542847 |  6589380.0 |  9.0 | 32.0 |
           8.0 |              8.0 |  283.8559875488281 |   0.006801200099289417 |  6589380.0 |  9.0 | 38.0 |
