 Atomic Number | Ionization State |  Wavelength (Ang.) |               g_i*f_ik |        E_i(cm^-1) |     i |     j |
           8.0 |              4.0 | 162.03799438476562 |   0.004917200189083815 | 385.8999938964844 |   2.0 | 187.0 |
           8.0 |              4.0 | 161.83299255371094 |   0.004074799828231335 | 385.8999938964844 |   2.0 | 188.0 |
           8.0 |              4.0 | 161.66099548339844 |   0.003415120067074895 | 385.8999938964844 |   2.0 | 189.0 |
           8.0 |              4.0 | 161.51600646972656 |    0.00289132003672421 | 385.8999938964844 |   2.0 | 190.0 |
           8.0 |              4.0 | 161.39300537109375 |  0.0024698800407350063 | 385.8999938964844 |   2.0 | 191.0 |
           8.0 |              4.0 | 161.28599548339844 |  0.0021268799901008606 | 385.8999938964844 |   2.0 | 192.0 |
           8.0 |              4.0 | 161.19500732421875 |   0.001844799960963428 | 385.8999938964844 |   2.0 | 193.0 |
           8.0 |              4.0 | 161.11399841308594 |  0.0016106399707496166 | 385.8999938964844 |   2.0 | 194.0 |
           8.0 |              4.0 | 161.04400634765625 |  0.0014146399917080998 | 385.8999938964844 |   2.0 | 195.0 |
           8.0 |              4.0 | 160.98199462890625 |  0.0012492799432948232 | 385.8999938964844 |   2.0 | 196.0 |
           8.0 |              4.0 |   160.927001953125 |  0.0011087999446317554 | 385.8999938964844 |   2.0 | 197.0 |
           8.0 |              4.0 |  160.8780059814453 |  0.0009886400075629354 | 385.8999938964844 |   2.0 | 198.0 |
           8.0 |              4.0 |  160.8350067138672 |  0.0008853200124576688 | 385.8999938964844 |   2.0 | 199.0 |
           8.0 |              4.0 |  160.7949981689453 |  0.0007959199720062315 | 385.8999938964844 |   2.0 | 200.0 |
           8.0 |              4.0 | 160.75999450683594 |  0.0007181999972090125 | 385.8999938964844 |   2.0 | 201.0 |
           8.0 |              4.0 | 159.24600219726562 |   0.042504001408815384 | 385.8999938964844 |   2.0 | 205.0 |
           8.0 |              4.0 | 157.92100524902344 | 1.7042400486388942e-06 | 385.8999938964844 |   2.0 | 212.0 |
           8.0 |              4.0 |  153.0959930419922 |   0.013169599696993828 | 385.8999938964844 |   2.0 | 226.0 |
           8.0 |              4.0 | 151.88299560546875 |     0.0350320003926754 | 385.8999938964844 |   2.0 | 241.0 |
           8.0 |              4.0 | 150.16299438476562 |  5.114799932925962e-05 | 385.8999938964844 |   2.0 | 243.0 |
           8.0 |              4.0 | 149.65499877929688 |   0.015713199973106384 | 385.8999938964844 |   2.0 | 246.0 |
           8.0 |              4.0 | 147.62899780273438 |   0.009295199997723103 | 385.8999938964844 |   2.0 | 264.0 |
           8.0 |              4.0 | 146.25900268554688 |   0.006199200171977282 | 385.8999938964844 |   2.0 | 281.0 |
           8.0 |              4.0 | 145.30099487304688 |   0.004393999930471182 | 385.8999938964844 |   2.0 | 298.0 |
           8.0 |              4.0 |  624.6190185546875 |     0.2501800060272217 |      71439.796875 |   3.0 |  11.0 |
           8.0 |              4.0 |  272.1759948730469 |    0.03834399953484535 |      71439.796875 |   3.0 |  21.0 |
           8.0 |              4.0 | 272.07598876953125 |     0.1917860060930252 |      71439.796875 |   3.0 |  22.0 |
           8.0 |              4.0 | 233.46600341796875 |     0.7185400128364563 |      71439.796875 |   3.0 |  44.0 |
           8.0 |              4.0 |  233.4510040283203 |     0.7185999751091003 |      71439.796875 |   3.0 |  45.0 |
           8.0 |              4.0 | 231.07000732421875 |     0.3823600113391876 |      71439.796875 |   3.0 |  53.0 |
           8.0 |              4.0 |   231.031005859375 |    0.07648400217294693 |      71439.796875 |   3.0 |  54.0 |
           8.0 |              4.0 |    201.02099609375 |   0.007397400215268135 |      71439.796875 |   3.0 |  80.0 |
           8.0 |              4.0 | 200.96600341796875 |   0.036997999995946884 |      71439.796875 |   3.0 |  81.0 |
           8.0 |              4.0 | 192.13800048828125 |    0.20284000039100647 |      71439.796875 |   3.0 | 118.0 |
           8.0 |              4.0 | 191.58299255371094 |    0.10936400294303894 |      71439.796875 |   3.0 | 123.0 |
           8.0 |              4.0 |  191.5590057373047 |   0.021875999867916107 |      71439.796875 |   3.0 | 124.0 |
           8.0 |              4.0 |  188.1540069580078 |   0.012074599973857403 |      71439.796875 |   3.0 | 166.0 |
           8.0 |              4.0 | 188.13900756835938 |   0.012075399979948997 |      71439.796875 |   3.0 | 167.0 |
           8.0 |              4.0 | 186.88400268554688 |   0.006382199935615063 |      71439.796875 |   3.0 | 173.0 |
           8.0 |              4.0 |  186.8679962158203 |    0.03191399946808815 |      71439.796875 |   3.0 | 174.0 |
           8.0 |              4.0 | 183.33799743652344 |    0.01604899950325489 |      71439.796875 |   3.0 | 186.0 |
           8.0 |              4.0 |  181.2100067138672 |    0.00715859979391098 |      71439.796875 |   3.0 | 202.0 |
           8.0 |              4.0 |  177.7449951171875 |    0.15071000158786774 |      71439.796875 |   3.0 | 213.0 |
           8.0 |              4.0 | 177.58599853515625 |    0.05040400102734566 |      71439.796875 |   3.0 | 214.0 |
           8.0 |              4.0 |  172.6750030517578 |  0.0055426000617444515 |      71439.796875 |   3.0 | 224.0 |
           8.0 |              4.0 | 170.86300659179688 |    0.07997599989175797 |      71439.796875 |   3.0 | 231.0 |
           8.0 |              4.0 | 170.78399658203125 |   0.026882000267505646 |      71439.796875 |   3.0 | 233.0 |
           8.0 |              4.0 | 168.05599975585938 |    0.00345660001039505 |      71439.796875 |   3.0 | 244.0 |
           8.0 |              4.0 | 166.98899841308594 |    0.04759399965405464 |      71439.796875 |   3.0 | 251.0 |
           8.0 |              4.0 |  166.9459991455078 |     0.0160652007907629 |      71439.796875 |   3.0 | 252.0 |
           8.0 |              4.0 | 165.26300048828125 |  0.0023048000875860453 |      71439.796875 |   3.0 | 263.0 |
           8.0 |              4.0 | 164.57899475097656 |   0.030899999663233757 |      71439.796875 |   3.0 | 269.0 |
           8.0 |              4.0 | 164.55299377441406 |   0.010388599708676338 |      71439.796875 |   3.0 | 270.0 |
           8.0 |              4.0 | 163.43899536132812 |   0.001608500024303794 |      71439.796875 |   3.0 | 280.0 |
           8.0 |              4.0 |  162.9739990234375 |   0.021212000399827957 |      71439.796875 |   3.0 | 286.0 |
           8.0 |              4.0 | 162.95599365234375 |   0.007115600164979696 |      71439.796875 |   3.0 | 287.0 |
           8.0 |              4.0 |  162.1790008544922 |  0.0011742799542844296 |      71439.796875 |   3.0 | 297.0 |
           8.0 |              4.0 |  161.8470001220703 |   0.015184200368821621 |      71439.796875 |   3.0 | 303.0 |
           8.0 |              4.0 |  161.8350067138672 |    0.00509499991312623 |      71439.796875 |   3.0 | 304.0 |
           8.0 |              4.0 |  154.2989959716797 |    0.00660100020468235 |      71439.796875 |   3.0 | 312.0 |
           8.0 |              4.0 | 144.26600646972656 |  0.0032438000198453665 |      71439.796875 |   3.0 | 314.0 |
           8.0 |              4.0 | 139.45599365234375 |  0.0018062799936160445 |      71439.796875 |   3.0 | 316.0 |
           8.0 |              4.0 |  136.7480010986328 |  0.0011106800520792603 |      71439.796875 |   3.0 | 318.0 |
           8.0 |              4.0 |  135.0659942626953 |  0.0007327200146391988 |      71439.796875 |   3.0 | 320.0 |
           8.0 |              4.0 |  133.9459991455078 |  0.0005085800075903535 |      71439.796875 |   3.0 | 322.0 |
           8.0 |              4.0 | 133.16099548339844 | 0.00036805999116040766 |      71439.796875 |   3.0 | 324.0 |
           8.0 |              4.0 |  625.1270141601562 |     0.4999600052833557 |     71570.1015625 |   4.0 |  11.0 |
           8.0 |              4.0 | 272.27301025390625 |    0.19164800643920898 |     71570.1015625 |   4.0 |  21.0 |
           8.0 |              4.0 |  272.1730041503906 |   0.061347998678684235 |     71570.1015625 |   4.0 |  22.0 |
           8.0 |              4.0 |   271.989990234375 |    0.20719599723815918 |     71570.1015625 |   4.0 |  23.0 |
           8.0 |              4.0 | 233.53700256347656 |    0.14366400241851807 |     71570.1015625 |   4.0 |  44.0 |
           8.0 |              4.0 | 233.52200317382812 |     0.9195200204849243 |     71570.1015625 |   4.0 |  45.0 |
           8.0 |              4.0 | 233.49600219726562 |      1.810520052909851 |     71570.1015625 |   4.0 |  46.0 |
           8.0 |              4.0 |  231.1999969482422 |     0.4127199947834015 |     71570.1015625 |   4.0 |  52.0 |
           8.0 |              4.0 | 231.13999938964844 |    0.12231600284576416 |     71570.1015625 |   4.0 |  53.0 |
           8.0 |              4.0 | 231.10000610351562 |     0.3822999894618988 |     71570.1015625 |   4.0 |  54.0 |
           8.0 |              4.0 |   201.072998046875 |    0.03697760030627251 |     71570.1015625 |   4.0 |  80.0 |
           8.0 |              4.0 |  201.0189971923828 |    0.01183599978685379 |     71570.1015625 |   4.0 |  81.0 |
           8.0 |              4.0 | 200.91900634765625 |   0.039966799318790436 |     71570.1015625 |   4.0 |  82.0 |
           8.0 |              4.0 | 192.18600463867188 |    0.04055999964475632 |     71570.1015625 |   4.0 | 118.0 |
           8.0 |              4.0 | 192.16299438476562 |     0.5111200213432312 |     71570.1015625 |   4.0 | 120.0 |
           8.0 |              4.0 | 191.67999267578125 |    0.11805199831724167 |     71570.1015625 |   4.0 | 122.0 |
           8.0 |              4.0 | 191.63099670410156 |    0.03498759865760803 |     71570.1015625 |   4.0 | 123.0 |
           8.0 |              4.0 | 191.60699462890625 |     0.1093520000576973 |     71570.1015625 |   4.0 | 124.0 |
           8.0 |              4.0 |  188.1999969482422 |   0.002414319897070527 |     71570.1015625 |   4.0 | 166.0 |
           8.0 |              4.0 | 188.18499755859375 |   0.015452800318598747 |     71570.1015625 |   4.0 | 167.0 |
           8.0 |              4.0 |  188.1439971923828 |    0.03042919933795929 |     71570.1015625 |   4.0 | 168.0 |
           8.0 |              4.0 | 186.92999267578125 |    0.03190319985151291 |     71570.1015625 |   4.0 | 173.0 |
           8.0 |              4.0 | 186.91299438476562 |   0.010209999978542328 |     71570.1015625 |   4.0 | 174.0 |
           8.0 |              4.0 |  186.8730010986328 |    0.03446640074253082 |     71570.1015625 |   4.0 | 176.0 |
           8.0 |              4.0 |  183.3820037841797 |    0.03209000080823898 |     71570.1015625 |   4.0 | 186.0 |
           8.0 |              4.0 |  181.2519989013672 |    0.01431719958782196 |     71570.1015625 |   4.0 | 202.0 |
           8.0 |              4.0 | 177.78599548339844 |     0.3014200031757355 |     71570.1015625 |   4.0 | 213.0 |
           8.0 |              4.0 |  177.6269989013672 |    0.10080800205469131 |     71570.1015625 |   4.0 | 214.0 |
           8.0 |              4.0 | 172.71400451660156 |   0.011085200123488903 |     71570.1015625 |   4.0 | 224.0 |
           8.0 |              4.0 |  170.9010009765625 |    0.15995199978351593 |     71570.1015625 |   4.0 | 231.0 |
           8.0 |              4.0 | 170.82200622558594 |    0.05376400053501129 |     71570.1015625 |   4.0 | 233.0 |
           8.0 |              4.0 |  168.0919952392578 |     0.0069132000207901 |     71570.1015625 |   4.0 | 244.0 |
           8.0 |              4.0 | 167.02499389648438 |    0.09518799930810928 |     71570.1015625 |   4.0 | 251.0 |
           8.0 |              4.0 | 166.98199462890625 |     0.0321304015815258 |     71570.1015625 |   4.0 | 252.0 |
           8.0 |              4.0 |  165.2989959716797 |  0.0046096001751720905 |     71570.1015625 |   4.0 | 263.0 |
           8.0 |              4.0 | 164.61500549316406 |   0.061799999326467514 |     71570.1015625 |   4.0 | 269.0 |
           8.0 |              4.0 | 164.58900451660156 |   0.020777199417352676 |     71570.1015625 |   4.0 | 270.0 |
           8.0 |              4.0 |  163.4739990234375 |   0.003217000048607588 |     71570.1015625 |   4.0 | 280.0 |
           8.0 |              4.0 | 163.00799560546875 |   0.042424000799655914 |     71570.1015625 |   4.0 | 286.0 |
           8.0 |              4.0 | 162.99099731445312 |   0.014231200329959393 |     71570.1015625 |   4.0 | 287.0 |
           8.0 |              4.0 | 162.21299743652344 |   0.002348559908568859 |     71570.1015625 |   4.0 | 297.0 |
           8.0 |              4.0 |  161.8820037841797 |   0.030368400737643242 |     71570.1015625 |   4.0 | 303.0 |
           8.0 |              4.0 | 161.86900329589844 |    0.01018999982625246 |     71570.1015625 |   4.0 | 304.0 |
           8.0 |              4.0 |  154.3300018310547 |     0.0132020004093647 |     71570.1015625 |   4.0 | 312.0 |
           8.0 |              4.0 | 144.29299926757812 |   0.006487600039690733 |     71570.1015625 |   4.0 | 314.0 |
           8.0 |              4.0 | 139.48199462890625 |   0.003612559987232089 |     71570.1015625 |   4.0 | 316.0 |
           8.0 |              4.0 | 136.77200317382812 |  0.0022213601041585207 |     71570.1015625 |   4.0 | 318.0 |
           8.0 |              4.0 | 135.08900451660156 |  0.0014654400292783976 |     71570.1015625 |   4.0 | 320.0 |
           8.0 |              4.0 |   133.968994140625 |   0.001017160015180707 |     71570.1015625 |   4.0 | 322.0 |
           8.0 |              4.0 |  133.1840057373047 |  0.0007361199823208153 |     71570.1015625 |   4.0 | 324.0 |
           8.0 |              4.0 |    625.85302734375 |     0.7490400075912476 |           71755.5 |   5.0 |  11.0 |
           8.0 |              4.0 | 272.30999755859375 |    0.20695200562477112 |           71755.5 |   5.0 |  22.0 |
           8.0 |              4.0 | 272.12701416015625 |      0.483210027217865 |           71755.5 |   5.0 |  23.0 |
           8.0 |              4.0 |  233.6230010986328 |    0.08616599440574646 |           71755.5 |   5.0 |  45.0 |
           8.0 |              4.0 |  233.5970001220703 |     0.7756199836730957 |           71755.5 |   5.0 |  46.0 |
           8.0 |              4.0 | 233.56199645996094 |     3.4475998878479004 |           71755.5 |   5.0 |  47.0 |
           8.0 |              4.0 |  231.2989959716797 |     0.9625799655914307 |           71755.5 |   5.0 |  52.0 |
           8.0 |              4.0 | 231.23899841308594 |    0.41263800859451294 |           71755.5 |   5.0 |  53.0 |
           8.0 |              4.0 |   201.093994140625 |   0.039931800216436386 |           71755.5 |   5.0 |  81.0 |
           8.0 |              4.0 | 200.99400329589844 |     0.0932219997048378 |           71755.5 |   5.0 |  82.0 |
           8.0 |              4.0 |  192.2550048828125 |   0.024326998740434647 |           71755.5 |   5.0 | 119.0 |
           8.0 |              4.0 |  192.2310028076172 |    0.21897000074386597 |           71755.5 |   5.0 | 120.0 |
           8.0 |              4.0 |  192.1999969482422 |     0.9733799695968628 |           71755.5 |   5.0 | 121.0 |
           8.0 |              4.0 |  191.7480010986328 |     0.2753579914569855 |           71755.5 |   5.0 | 122.0 |
           8.0 |              4.0 | 191.69900512695312 |    0.11804399639368057 |           71755.5 |   5.0 | 123.0 |
           8.0 |              4.0 | 188.25100708007812 |  0.0014482199912890792 |           71755.5 |   5.0 | 167.0 |
           8.0 |              4.0 |  188.2100067138672 |   0.013036800548434258 |           71755.5 |   5.0 | 168.0 |
           8.0 |              4.0 | 188.15699768066406 |     0.0579570010304451 |           71755.5 |   5.0 | 169.0 |
