 Atomic Number | Ionization State | Wavelength (Ang.) |               g_i*f_ik |         E_i(cm^-1) |     i |     j |
          23.0 |              1.0 | 3218.039794921875 |    0.01174897700548172 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3219.79541015625 |     0.2691534757614136 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3227.033935546875 |   0.008317639119923115 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 | 3229.127197265625 |    0.03715352714061737 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3234.1201171875 |     0.3548133969306946 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3239.8291015625 |   0.016218101605772972 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3242.099853515625 |   0.040738027542829514 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3242.969970703125 |   0.007585777901113033 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3244.205078125 |    0.02238721214234829 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3247.76220703125 |   0.006456541363149881 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |    3249.634765625 |   0.030902955681085587 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3250.87255859375 |    0.02137962356209755 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3250.968994140625 |    0.03890451788902283 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3256.586669921875 |    0.14454399049282074 |    8715.7470703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3260.473876953125 |    0.05011872947216034 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3264.178466796875 |    0.08317636698484421 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 | 3272.576904296875 |    0.08128304779529572 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3273.955322265625 |    0.30902954936027527 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3278.88232421875 |   0.008709637448191643 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3284.255615234375 |    0.07244359701871872 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3285.30322265625 |    0.37153521180152893 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3292.624267578125 |   0.007585777901113033 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3296.4111328125 |   0.012022645212709904 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3299.096923828125 |    0.05623413249850273 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 | 3300.034423828125 |    0.05128614231944084 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |     3300.91796875 |    0.02238721214234829 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3309.2001953125 |   0.002630268456414342 |  552.9550170898438 | 333.0 | 666.0 |
          23.0 |              1.0 |     3310.12890625 |     0.1659587025642395 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3313.965087890625 |   0.012882496230304241 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3321.09521484375 |    0.03467368334531784 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3330.810791015625 |     0.5128613710403442 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3357.31494140625 |    0.24547088146209717 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3364.505859375 |     0.0288403183221817 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3366.5166015625 |     0.2691534757614136 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3367.84619140625 |    0.04466835781931877 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |            3375.0 |    0.02951209433376789 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3377.02197265625 |    0.14791084825992584 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3378.359619140625 |     0.2238721251487732 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3378.59326171875 |     0.6367955207824707 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3385.56787109375 |   0.040738027542829514 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 |    3391.732421875 |    0.05754399299621582 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3396.5009765625 |    0.01230268832296133 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3398.5517578125 |    0.08709637075662613 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3398.811279296875 |    0.03981072083115578 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3400.15673828125 |   0.005754399113357067 |  2311.368896484375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3401.36767578125 |    0.26302680373191833 |    8715.7470703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3403.542236328125 |    0.15488165616989136 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3406.130126953125 |    0.07079458236694336 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3407.817138671875 |    0.05011872947216034 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3415.173828125 |    0.05495408922433853 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |    3418.041015625 |    0.06456541270017624 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 |  3497.93212890625 |     0.4466835856437683 |        19023.53125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3501.810302734375 |     0.5011872053146362 |      19145.1484375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3530.742431640625 |     0.5495408773422241 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3534.685546875 |     0.9332543015480042 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3534.76416015625 |     0.2089296132326126 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3544.50634765625 |     0.2238721251487732 |     9544.634765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3546.347412109375 |    0.23442287743091583 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3554.283203125 |     0.2089296132326126 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3556.154296875 |    0.08128304779529572 |       9637.0390625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3570.097900390625 |   0.019952621310949326 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3584.731201171875 |   0.052480749785900116 |    8715.7470703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3587.51806640625 | 0.00035481335362419486 |  2220.156005859375 | 333.0 | 666.0 |
          23.0 |              1.0 |     3640.05859375 |    0.40738028287887573 |     14548.81640625 | 333.0 | 666.0 |
          23.0 |              1.0 |   3645.7451171875 |     1.5488165616989136 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3655.864013671875 |   0.006456541363149881 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3664.635009765625 |     1.8238956928253174 |   16361.4892578125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3668.78271484375 |     2.3550493717193604 |          16449.875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3672.248291015625 |     0.3630780577659607 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3673.44775390625 |      1.819700837135315 |      16917.2109375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3674.44873046875 |     3.0549211502075195 |    16572.638671875 | 333.0 | 666.0 |
          23.0 |              1.0 |   3676.5458984375 |     0.2187761515378952 |          16449.875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3676.745849609375 |    0.08912510424852371 |  2220.156005859375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3677.7314453125 |      3.019951581954956 |    17136.537109375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3681.16064453125 |      3.758373975753784 |    16728.802734375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3684.162841796875 |    0.21478305757045746 |  2153.220947265625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3685.380859375 |     0.2691534757614136 |    16572.638671875 | 333.0 | 666.0 |
          23.0 |              1.0 |    3687.306640625 |     0.4570881724357605 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3687.73291015625 |    0.03019951842725277 |   15103.7841796875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3688.532470703125 |      4.570882320404053 |      16917.2109375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3689.118408203125 |     0.5223962068557739 |  2311.368896484375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3689.864501953125 |  0.0027542291209101677 |    9824.6259765625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3691.32958984375 |    0.35974931716918945 |  2112.281982421875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3693.270263671875 |     0.6698846220970154 |  2220.156005859375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3696.39111328125 |      5.741164684295654 |    17136.537109375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3696.91650390625 |     0.5081594586372375 |  2153.220947265625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3700.52392578125 |    0.03235936537384987 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3704.62158203125 |     1.8450154066085815 |   2424.80908203125 | 333.0 | 666.0 |
          23.0 |              1.0 |     3705.75390625 |     0.9506047964096069 |  2311.368896484375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3706.08740234375 |     0.3443499207496643 |  2220.156005859375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3706.867919921875 |    0.17782793939113617 |      16917.2109375 | 333.0 | 666.0 |
          23.0 |              1.0 |    3707.083984375 |     0.4466835856437683 |   15103.7841796875 | 333.0 | 666.0 |
          23.0 |              1.0 |  3709.76904296875 |     0.6165950298309326 |     15264.83203125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3714.5888671875 |    0.40738028287887573 |     15078.38671875 | 333.0 | 666.0 |
          23.0 |              1.0 |      3715.9140625 |    0.03548133373260498 |       14949.359375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3718.615966796875 |    0.08709637075662613 |    17136.537109375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3723.04833984375 |     0.3723917007446289 |   15000.9365234375 | 333.0 | 666.0 |
          23.0 |              1.0 |      3724.3828125 |     0.1023292988538742 |     15078.38671875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3724.616943359375 |    0.03235936537384987 |   14909.9580078125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3730.0908203125 |     0.3388441503047943 |       14949.359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3731.23583984375 |   0.010232930071651936 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 |      3738.4921875 |   0.016982438042759895 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |     3739.80859375 |     0.5623413324356079 |     15270.58203125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3748.194580078125 |   0.015488168224692345 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 |     3749.04296875 |     0.5248074531555176 |     15572.03515625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3750.43701171875 |    0.06456541270017624 |    8715.7470703125 | 333.0 | 666.0 |
          23.0 |              1.0 | 3751.235107421875 |    0.03981072083115578 |     15270.58203125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3752.8447265625 |    0.04466835781931877 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 |  3757.09814453125 |   0.024547088891267776 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3759.364013671875 |   0.018620871007442474 |    8413.0087890625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3759.990234375 |    0.03630780056118965 |     15264.83203125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3764.2060546875 |     0.4265795052051544 |     15572.03515625 | 333.0 | 666.0 |
          23.0 |              1.0 |  3768.31982421875 |   0.016218101605772972 |        8476.234375 | 333.0 | 666.0 |
          23.0 |              1.0 |   3771.5947265625 |    0.02041737735271454 |    8578.5419921875 | 333.0 | 666.0 |
          23.0 |              1.0 |  3772.27001953125 |   0.012589254416525364 |    8715.7470703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3773.51025390625 |   0.018620871007442474 |   15000.9365234375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3776.242919921875 |    0.25118863582611084 |     15270.58203125 | 333.0 | 666.0 |
          23.0 |              1.0 |    3777.943359375 |    0.02041737735271454 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3778.22998046875 |  0.0013803845504298806 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |  3779.75048828125 |    0.09976999461650848 |  2311.368896484375 | 333.0 | 666.0 |
          23.0 |              1.0 | 3780.713134765625 |     0.1148153617978096 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |   3782.4521484375 |     0.2818382978439331 |     15572.03515625 | 333.0 | 666.0 |
          23.0 |              1.0 |    3785.744140625 |   0.002344228094443679 |  323.4320068359375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3785.89306640625 |    0.09120108932256699 |    15724.228515625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3788.214111328125 |    0.19952623546123505 |   15103.7841796875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3791.400146484375 |    0.14825181663036346 |  2220.156005859375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3791.54052734375 |     0.3235936462879181 |    11100.595703125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3792.39404296875 |  0.0017378008924424648 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3794.687255859375 |   0.010232930071651936 |                0.0 | 333.0 | 666.0 |
          23.0 |              1.0 |  3796.02685546875 |    0.43853068351745605 |   2424.80908203125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3796.09033203125 |   0.007079456467181444 | 137.38299560546875 | 333.0 | 666.0 |
          23.0 |              1.0 |    3797.541015625 |    0.15135613083839417 |   15103.7841796875 | 333.0 | 666.0 |
          23.0 |              1.0 | 3799.728759765625 |    0.09120108932256699 |     13801.55078125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3800.98681640625 |     0.1428893804550171 |  2153.220947265625 | 333.0 | 666.0 |
          23.0 |              1.0 | 3803.954833984375 |   0.024547088891267776 |     10892.51953125 | 333.0 | 666.0 |
          23.0 |              1.0 |  3804.55712890625 |    0.20989400148391724 |  2311.368896484375 | 333.0 | 666.0 |
          23.0 |              1.0 |  3804.86083984375 |    0.19952623546123505 |     10892.51953125 | 333.0 | 666.0 |
